snapped_at,price,market_cap,total_volume
2019-06-23 00:00:00 UTC,0.0070043731828417334,389269695.36954486,64379861.825167045
2019-06-24 00:00:00 UTC,0.007175708335133006,398147302.8142292,44121083.78793791
2019-06-25 00:00:00 UTC,0.007088346160840507,393044791.1510874,109558328.01168329
2019-06-26 00:00:00 UTC,0.009198681878394437,508013338.887023,339850682.4740639
2019-06-27 00:00:00 UTC,0.008052481714166549,447942117.60386455,179251011.29773694
2019-06-28 00:00:00 UTC,0.007786003649134101,429423943.23509187,119372589.56017382
2019-06-29 00:00:00 UTC,0.008282885535051012,457803689.2827735,84366212.279166
2019-06-30 00:00:00 UTC,0.009223061334271433,514426408.18103987,85832137.67271565
2019-07-01 00:00:00 UTC,0.008171902542318138,459027723.248523,87785112.60043803
2019-07-02 00:00:00 UTC,0.008111288285011186,450871530.6020476,72990953.80525307
2019-07-03 00:00:00 UTC,0.007617100574062889,422465055.62400424,77279333.66369247
2019-07-04 00:00:00 UTC,0.007864737048882464,437411917.32010907,40405880.61556089
2019-07-05 00:00:00 UTC,0.007323061348653728,406098425.01372284,45572213.00609234
2019-07-06 00:00:00 UTC,0.007491885235585194,415551655.0140989,63042631.00164171
2019-07-07 00:00:00 UTC,0.007507267879592385,416496014.32264465,30046526.306286298
2019-07-08 00:00:00 UTC,0.007498625959258599,415716414.8898783,29415336.60540212
2019-07-09 00:00:00 UTC,0.00723350259205044,401063640.4007178,27802199.94092705
2019-07-10 00:00:00 UTC,0.007297025793706769,402091282.4007118,49970717.493392065
2019-07-11 00:00:00 UTC,0.006963683499834239,385585103.2348046,42365168.92540664
2019-07-12 00:00:00 UTC,0.006050562837450448,336430665.16675806,34853322.734754786
2019-07-13 00:00:00 UTC,0.006916175414155119,383325891.8851928,34644040.746931076
2019-07-14 00:00:00 UTC,0.006520013238898554,360444662.5160257,28140665.015993804
2019-07-15 00:00:00 UTC,0.005746636218306314,318788187.79542744,23099095.868974466
2019-07-16 00:00:00 UTC,0.0056884268715946115,315905868.8559434,46409732.61645245
2019-07-17 00:00:00 UTC,0.0052131451256394006,288867268.4504761,58855294.01878159
2019-07-18 00:00:00 UTC,0.005424786102115241,299848898.75513357,75805239.49977681
2019-07-19 00:00:00 UTC,0.0056746492551480706,316350371.8482377,37484842.95234573
2019-07-20 00:00:00 UTC,0.005828984927912297,323435640.5937464,33026662.919340793
2019-07-21 00:00:00 UTC,0.006108107587647942,338612812.91872746,31686289.362201955
2019-07-22 00:00:00 UTC,0.006104090340714214,338591230.79911876,30863995.45557619
2019-07-23 00:00:00 UTC,0.006201597227777481,343807829.897817,32611060.88506132
2019-07-24 00:00:00 UTC,0.005862763736925434,323835483.97265357,37029898.35419063
2019-07-25 00:00:00 UTC,0.005908757777536346,327507469.1452249,36477784.59755466
2019-07-26 00:00:00 UTC,0.005877546108226168,325646111.92280036,32113017.372439846
2019-07-27 00:00:00 UTC,0.005942454696179447,329630753.5135076,33938575.901684314
2019-07-28 00:00:00 UTC,0.005676944418263624,314194663.1739748,33114411.363457084
2019-07-29 00:00:00 UTC,0.005652459914655856,314145701.5763376,32155431.91763333
2019-07-30 00:00:00 UTC,0.005600002920989385,309874921.3003097,30499051.675480433
2019-07-31 00:00:00 UTC,0.00551939962246784,306137882.71053374,26572911.96142205
2019-08-01 00:00:00 UTC,0.005594680912937643,310025736.26849884,30390585.20783374
2019-08-02 00:00:00 UTC,0.005407619223913672,299897580.63423055,30272602.688187398
2019-08-03 00:00:00 UTC,0.005487382905030497,304484308.2454443,27653873.204423644
2019-08-04 00:00:00 UTC,0.005469810299708387,303502424.3693935,26597513.53397708
2019-08-05 00:00:00 UTC,0.005325899592633443,295314042.8384983,26170407.33859998
2019-08-06 00:00:00 UTC,0.005221369337081797,289829952.75160575,27986541.603054136
2019-08-07 00:00:00 UTC,0.0048963326683885144,268963582.8467318,29309927.857300896
2019-08-08 00:00:00 UTC,0.004947085174953017,274212976.9250433,41942906.50089021
2019-08-09 00:00:00 UTC,0.004986792517178323,277138898.5718056,31971955.308002565
2019-08-10 00:00:00 UTC,0.004944206428247053,274121418.79577744,30775391.710143115
2019-08-11 00:00:00 UTC,0.004895711555785881,271443514.45204884,28561261.879039165
2019-08-12 00:00:00 UTC,0.005126122114683206,284292868.0591148,30874788.01304612
2019-08-13 00:00:00 UTC,0.005091438244419717,282371741.5190214,34639307.26766431
2019-08-14 00:00:00 UTC,0.004883495756480127,271314257.9957034,33965708.68062398
2019-08-15 00:00:00 UTC,0.004689550936701344,259771397.0715729,33785076.8599109
2019-08-16 00:00:00 UTC,0.004569762522199689,253270686.82184595,24321605.147996765
2019-08-17 00:00:00 UTC,0.004486728285595928,248406294.67458874,27221042.817486666
2019-08-18 00:00:00 UTC,0.004466819251066893,247703833.44084543,29517456.811713308
2019-08-19 00:00:00 UTC,0.004502956267758419,249787238.29927012,26964195.002852373
2019-08-20 00:00:00 UTC,0.004678239335357648,259430521.67318663,30691457.411832746
2019-08-21 00:00:00 UTC,0.004550229515011817,252456935.28014275,29945040.327329833
2019-08-22 00:00:00 UTC,0.004331995887690964,240056833.36145854,27755713.11965714
2019-08-23 00:00:00 UTC,0.004484663792759107,248558490.766572,27641608.950504106
2019-08-24 00:00:00 UTC,0.004608311134681953,255684246.02862096,25156872.648093954
2019-08-25 00:00:00 UTC,0.004891248804164535,271826907.15704554,32759185.59714235
2019-08-26 00:00:00 UTC,0.0044776392059647,248169543.30389386,32050013.89451055
2019-08-27 00:00:00 UTC,0.004559410212106703,253025127.88295197,28437007.259514205
2019-08-28 00:00:00 UTC,0.004529477820597033,251155173.96456692,30125803.67724997
2019-08-29 00:00:00 UTC,0.004250440007336372,235661656.67279783,27898942.155937213
2019-08-30 00:00:00 UTC,0.004066463791745994,225775483.66187936,26979361.22497736
2019-08-31 00:00:00 UTC,0.004101169482061568,227429265.9975776,25107865.08725137
2019-09-01 00:00:00 UTC,0.004112292833655326,228174857.6361295,24744381.18833553
2019-09-02 00:00:00 UTC,0.004103104024758707,227604654.13327286,23828552.376681298
2019-09-03 00:00:00 UTC,0.004349064915431373,241176241.51323122,29673980.135936685
2019-09-04 00:00:00 UTC,0.004274850344627961,237347358.92635572,37788446.26739736
2019-09-05 00:00:00 UTC,0.004124945328256281,228660382.17051715,29864359.388434947
2019-09-06 00:00:00 UTC,0.003926512255910045,217964381.64532727,32156498.23805062
2019-09-07 00:00:00 UTC,0.0037743036661719294,209317272.1200639,31443309.093912654
2019-09-08 00:00:00 UTC,0.003845871608887389,213271790.14569947,32936339.543821927
2019-09-09 00:00:00 UTC,0.003991038297944476,221180836.81074354,28904880.884699807
2019-09-10 00:00:00 UTC,0.0039725806719892185,220438493.001838,30444687.309554964
2019-09-11 00:00:00 UTC,0.003905180255331815,216505795.19138682,34325240.40523433
2019-09-12 00:00:00 UTC,0.003723108535576876,206462843.8150373,29209727.109836303
2019-09-13 00:00:00 UTC,0.003749113239857138,207906080.45144638,32578032.209678378
2019-09-14 00:00:00 UTC,0.003737564898917394,207606406.21086347,30957308.49189441
2019-09-15 00:00:00 UTC,0.00366905108630819,203596741.29619357,31447970.932038605
2019-09-16 00:00:00 UTC,0.003734343096218261,207069701.1690716,26757718.39141953
2019-09-17 00:00:00 UTC,0.004010864687333126,222758776.70584372,45453833.019193746
2019-09-18 00:00:00 UTC,0.004210846379691088,233718890.51300985,36092071.52221411
2019-09-19 00:00:00 UTC,0.00427880994428194,237442654.04150638,33894028.324313164
2019-09-20 00:00:00 UTC,0.004218445482884013,233783688.3046805,31269728.083491586
2019-09-21 00:00:00 UTC,0.004182609193762818,231830779.0479773,28487104.69860748
2019-09-22 00:00:00 UTC,0.004139835666547531,229561084.77098155,37366122.26040965
2019-09-23 00:00:00 UTC,0.004049684623477577,224741995.9251524,31708464.76704657
2019-09-24 00:00:00 UTC,0.00392724028343965,217794303.68016857,36005617.57294357
2019-09-25 00:00:00 UTC,0.0034695362956193177,192402215.1525437,28273548.290705487
2019-09-26 00:00:00 UTC,0.0033766444362196626,187262309.2747502,29319005.853324875
2019-09-27 00:00:00 UTC,0.003299218975088305,183303938.51881728,41261655.11474764
2019-09-28 00:00:00 UTC,0.003388724906781607,187920327.82876736,30715407.914358918
2019-09-29 00:00:00 UTC,0.003434848032543766,190011809.7041092,24949139.36061908
2019-09-30 00:00:00 UTC,0.0033270657580471035,184531643.61785093,20662233.604580503
2019-10-01 00:00:00 UTC,0.0034679104507803742,218382491.33778656,23169366.29945057
2019-10-02 00:00:00 UTC,0.003489394591355293,219832607.0379945,21543657.54176377
2019-10-03 00:00:00 UTC,0.003486232418770558,219806351.80049428,21553907.66431546
2019-10-04 00:00:00 UTC,0.003430814912032636,217073693.58390835,27040140.629212435
2019-10-05 00:00:00 UTC,0.0034333244721434005,216458584.8523824,27362836.32366549
2019-10-06 00:00:00 UTC,0.00341393820535941,214859616.76267922,33264332.8206123
2019-10-07 00:00:00 UTC,0.0033514631075488807,211244160.4359842,32406250.78076366
2019-10-08 00:00:00 UTC,0.0034639858580672016,218520031.69198802,48570314.422797784
2019-10-09 00:00:00 UTC,0.0035823697196452767,225754822.36738718,45876281.12987159
2019-10-10 00:00:00 UTC,0.0037971714556972996,239329365.53940043,46250154.52350872
2019-10-11 00:00:00 UTC,0.0037425527714661138,235894710.07900518,37602679.51480887
2019-10-12 00:00:00 UTC,0.0036336528455584226,228937584.84071636,52619423.767786436
2019-10-13 00:00:00 UTC,0.003680259079225378,231980567.5302483,27802602.539146014
2019-10-14 00:00:00 UTC,0.0035839693945555217,225713853.93073118,26208038.64385152
2019-10-15 00:00:00 UTC,0.0036405663186752507,229389914.14091802,65087910.00035952
2019-10-16 00:00:00 UTC,0.0034494454062724608,217175916.84357014,29613115.629965715
2019-10-17 00:00:00 UTC,0.003346335529411032,211037602.06899542,88783941.90843661
2019-10-18 00:00:00 UTC,0.003443729949470914,216930162.0570146,43430359.61763687
2019-10-19 00:00:00 UTC,0.003372988219766846,212732221.57232013,28141354.05693035
2019-10-20 00:00:00 UTC,0.003329185365803855,209772985.7643224,27315123.129983526
2019-10-21 00:00:00 UTC,0.00336904156936864,212123739.57103226,93646069.33702941
2019-10-22 00:00:00 UTC,0.003338281109722432,210244363.651881,73216554.36183791
2019-10-23 00:00:00 UTC,0.0032847612654226194,207072173.79688203,92931867.68918626
2019-10-24 00:00:00 UTC,0.003000513003078016,189123624.48054326,35747123.296274416
2019-10-25 00:00:00 UTC,0.0029952460612819327,188779729.75097197,31750245.687139805
2019-10-26 00:00:00 UTC,0.0033694278051820768,212200263.03298646,47668007.45185406
2019-10-27 00:00:00 UTC,0.003357875464659772,211688491.67205206,39438642.66942005
2019-10-28 00:00:00 UTC,0.004085146067148775,257839405.17628312,60691951.04780181
2019-10-29 00:00:00 UTC,0.0038407078192452824,242504065.8401843,77169091.56114168
2019-10-30 00:00:00 UTC,0.004170826170945465,262888966.55949694,66308731.62343489
2019-10-31 00:00:00 UTC,0.0041154013912803565,259426730.0726298,55072300.494843654
2019-11-01 00:00:00 UTC,0.0040988800870581064,258965740.89032713,42694444.890097044
2019-11-02 00:00:00 UTC,0.003979461890644464,250839035.7149416,38193631.029158354
2019-11-03 00:00:00 UTC,0.004205272709839827,265357930.99217725,41494600.85332497
2019-11-04 00:00:00 UTC,0.004262128387637233,268729265.6508852,107055967.08828953
2019-11-05 00:00:00 UTC,0.004381981506373165,276337070.02799505,50194320.23251619
2019-11-06 00:00:00 UTC,0.004853017319184862,305887767.90154326,65772792.35011275
2019-11-07 00:00:00 UTC,0.0052083396130157816,327789697.2686535,76101437.75746717
2019-11-08 00:00:00 UTC,0.005543594984450712,348869434.1417016,93128901.37791252
2019-11-09 00:00:00 UTC,0.00534662334455746,336943565.0104565,73225336.79451306
2019-11-10 00:00:00 UTC,0.005142129166939146,324137401.24453336,55751133.844597906
2019-11-11 00:00:00 UTC,0.005685817610060956,358376843.9834913,68560971.10433388
2019-11-12 00:00:00 UTC,0.005980441710715317,375896626.97765684,92914932.71995223
2019-11-13 00:00:00 UTC,0.006503665034505902,409731699.7534176,106310832.0747859
2019-11-14 00:00:00 UTC,0.0062879598865623505,395451202.9422227,79659159.7782348
2019-11-15 00:00:00 UTC,0.007201020418386992,456040197.0318767,143190967.88564986
2019-11-16 00:00:00 UTC,0.007644220212806199,480391854.7095477,204124001.32710773
2019-11-17 00:00:00 UTC,0.0073215273613650034,461923641.5479866,139818987.4623095
2019-11-18 00:00:00 UTC,0.007612879602336283,476720298.632305,105566166.86643384
2019-11-19 00:00:00 UTC,0.007444470886663102,470548296.809391,130918546.82820585
2019-11-20 00:00:00 UTC,0.0069456700927054285,437788571.8312307,116485395.55063237
2019-11-21 00:00:00 UTC,0.006227302887899957,392977347.6539025,123662944.18911256
2019-11-22 00:00:00 UTC,0.00578719180080826,364263728.44514054,98479922.32325462
2019-11-23 00:00:00 UTC,0.0052782197365682185,332181077.1142869,125814998.13662258
2019-11-24 00:00:00 UTC,0.005684250001793887,358046212.9434109,109846494.39804003
2019-11-25 00:00:00 UTC,0.005266572991834527,336438065.78319144,118532177.08953506
2019-11-26 00:00:00 UTC,0.005847940433400438,367103765.83201855,110055136.92645337
2019-11-27 00:00:00 UTC,0.006283129639870906,394960219.4774642,109481481.50119762
2019-11-28 00:00:00 UTC,0.0064903483208724995,409812691.340057,121950907.35473995
2019-11-29 00:00:00 UTC,0.0063682236601981515,402821623.3402559,78506390.86669795
2019-11-30 00:00:00 UTC,0.006450010322191251,406863106.484364,73840435.18984339
2019-12-01 00:00:00 UTC,0.006102693812170054,383488218.8534932,67913612.85594036
2019-12-02 00:00:00 UTC,0.006968200750572795,438837712.7605978,148208283.00094485
2019-12-03 00:00:00 UTC,0.007363751840643491,463469955.4847184,211682932.6081309
2019-12-04 00:00:00 UTC,0.00702940332154231,442902842.27236944,147553460.20696026
2019-12-05 00:00:00 UTC,0.006929633812969744,436373630.1145163,139735975.15261775
2019-12-06 00:00:00 UTC,0.006875893924160958,433546260.8838103,107504941.11015752
2019-12-07 00:00:00 UTC,0.006940509173054556,436421793.8079671,95270696.65438452
2019-12-08 00:00:00 UTC,0.006840999536944995,434763980.7051549,79227405.31408954
2019-12-09 00:00:00 UTC,0.007098773296531069,447591637.27237576,90994672.54963374
2019-12-10 00:00:00 UTC,0.006852253633331082,431900492.237877,101412192.28178695
2019-12-11 00:00:00 UTC,0.006274794938676775,395989933.41762465,114963174.79196058
2019-12-12 00:00:00 UTC,0.006057590834069097,381812554.381214,79650078.337961
2019-12-13 00:00:00 UTC,0.006192863678183049,390616654.15597004,84824320.49736728
2019-12-14 00:00:00 UTC,0.0058943265904329075,371573741.13611245,117318549.57969604
2019-12-15 00:00:00 UTC,0.00546845832166768,344226096.7131056,77698839.19870004
2019-12-16 00:00:00 UTC,0.00554250616383274,349720409.881829,75687268.81990156
2019-12-17 00:00:00 UTC,0.005088147188843747,321193427.396712,63256917.20481848
2019-12-18 00:00:00 UTC,0.004671235367688681,294911361.3368964,71972245.14947836
2019-12-19 00:00:00 UTC,0.005305602011708918,334414375.6338731,93145525.85243264
2019-12-20 00:00:00 UTC,0.005062616824966959,318371938.9996445,68955489.56189072
2019-12-21 00:00:00 UTC,0.005383520281259887,339210249.1804757,84560514.56970862
2019-12-22 00:00:00 UTC,0.005320596224063983,334936824.94907826,65246221.20429468
2019-12-23 00:00:00 UTC,0.005535338995857627,348660276.88154227,68887947.33306824
2019-12-24 00:00:00 UTC,0.005837863473149418,367832529.93258125,103103206.66667439
2019-12-25 00:00:00 UTC,0.005975396497045025,375848719.99690044,109700433.54364014
2019-12-26 00:00:00 UTC,0.005857361894291248,368611196.0224487,96338077.12649582
2019-12-27 00:00:00 UTC,0.005506115224158322,347492474.8453258,105760955.74304217
2019-12-28 00:00:00 UTC,0.005668198039121287,357190585.7556513,104050869.47592992
2019-12-29 00:00:00 UTC,0.0056776954901938265,358495792.4272446,99402444.7916623
2019-12-30 00:00:00 UTC,0.005584723822300907,351474736.10365117,99864958.03327753
2019-12-31 00:00:00 UTC,0.005417338420625442,343853347.43744487,91142835.22421966
2020-01-01 00:00:00 UTC,0.005244196050935622,332400664.357811,85781446.44835854
2020-01-02 00:00:00 UTC,0.005358163378092741,339911554.674505,80029775.98408672
2020-01-03 00:00:00 UTC,0.005098378939431699,323017719.0348181,73591414.0453199
2020-01-04 00:00:00 UTC,0.005308888700613441,337757432.8645394,82201584.82659328
2020-01-05 00:00:00 UTC,0.005605171925175717,355235518.00622064,74633524.63081509
2020-01-06 00:00:00 UTC,0.005472563117512122,346986856.0440927,76562477.27835427
2020-01-07 00:00:00 UTC,0.005707264236774704,362100763.5030821,89513192.42837542
2020-01-08 00:00:00 UTC,0.005589521281900138,356111650.25959826,85235394.46968368
2020-01-09 00:00:00 UTC,0.00546733042437646,348186219.6527784,94343984.15847106
2020-01-10 00:00:00 UTC,0.005318190918670065,337283624.8106089,110482344.51837106
2020-01-11 00:00:00 UTC,0.00547492189291126,342423100.4085771,159353365.42484528
2020-01-12 00:00:00 UTC,0.005472335480382033,344257024.0796391,202915641.19907078
2020-01-13 00:00:00 UTC,0.005522116153946763,345475835.79531837,118380657.94449043
2020-01-14 00:00:00 UTC,0.005418322820764575,339835158.23609746,94526747.17246008
2020-01-15 00:00:00 UTC,0.00593485542547927,370374951.5827981,162944831.3025859
2020-01-16 00:00:00 UTC,0.006007729619902715,374405290.4521091,165622498.12271467
2020-01-17 00:00:00 UTC,0.005896401350695048,369088390.09956944,133260886.98497267
2020-01-18 00:00:00 UTC,0.0062091134830590455,387794221.6997608,165554009.44152877
2020-01-19 00:00:00 UTC,0.0062646205043226846,392824149.3588704,169918544.8669661
2020-01-20 00:00:00 UTC,0.005933954116414289,372452191.7589166,155430578.85480607
2020-01-21 00:00:00 UTC,0.005848614362714918,367118061.70949554,138168485.14357978
2020-01-22 00:00:00 UTC,0.005943079615822356,372354870.1917911,131047733.14874506
2020-01-23 00:00:00 UTC,0.005863090830860214,366573147.34667045,115748147.58364609
2020-01-24 00:00:00 UTC,0.005612104979321776,351835328.7160297,129647071.79195897
2020-01-25 00:00:00 UTC,0.005574375827267056,351158371.2072476,122254821.89039172
2020-01-26 00:00:00 UTC,0.0055803830581288155,350166803.55882394,106728558.21899912
2020-01-27 00:00:00 UTC,0.005721845281615472,358592487.0076657,113221782.03048044
2020-01-28 00:00:00 UTC,0.00577636234110768,363401973.63051105,128558756.03670128
2020-01-29 00:00:00 UTC,0.005895579764465652,370774432.1520199,140747583.7705715
2020-01-30 00:00:00 UTC,0.0057285735036967265,362004176.18745345,140336786.31137916
2020-01-31 00:00:00 UTC,0.005725660583759309,358392277.15042204,150913637.04131344
2020-02-01 00:00:00 UTC,0.005643087286390534,355195993.9604113,146949743.04518387
2020-02-02 00:00:00 UTC,0.005905954737755137,368506412.60558563,170761847.06738725
2020-02-03 00:00:00 UTC,0.006140491486926204,385382431.5865648,172656923.64638472
2020-02-04 00:00:00 UTC,0.006245122935299912,391721177.22288406,160026941.7280431
2020-02-05 00:00:00 UTC,0.006441591978802341,404498056.53347766,75497737.30009575
2020-02-06 00:00:00 UTC,0.00642849157604888,403803482.33682865,76274250.31690985
2020-02-07 00:00:00 UTC,0.006740042973068229,422342925.8253893,75668777.08564875
2020-02-08 00:00:00 UTC,0.006798275620808602,425568476.11130255,70141517.46917608
2020-02-09 00:00:00 UTC,0.006752445288981913,423609581.74527365,51023667.98057717
2020-02-10 00:00:00 UTC,0.006791145701968854,425665352.52172834,61559051.01895102
2020-02-11 00:00:00 UTC,0.0065315254911959015,409385067.466486,69027551.80284005
2020-02-12 00:00:00 UTC,0.007214334212111142,451673938.9969518,183605095.3059512
2020-02-13 00:00:00 UTC,0.007536174104110609,470833687.99760044,208705268.81259122
2020-02-14 00:00:00 UTC,0.007833056611473689,490383954.5598373,203323293.2856407
2020-02-15 00:00:00 UTC,0.008255199566729618,517305259.7718134,211886489.13393676
2020-02-16 00:00:00 UTC,0.007662375832715793,481146557.50543356,194254701.8180671
2020-02-17 00:00:00 UTC,0.007243728405246275,455451231.6253999,177294009.29153216
2020-02-18 00:00:00 UTC,0.006841368906169819,426471960.03289574,165984833.8340613
2020-02-19 00:00:00 UTC,0.007063196805395794,443820717.62903,164609589.60535792
2020-02-20 00:00:00 UTC,0.006622857510028987,416690414.76921755,153405651.1442714
2020-02-21 00:00:00 UTC,0.006504915439917351,407186090.0727372,190096861.25718376
2020-02-22 00:00:00 UTC,0.006572452487208802,414114230.266089,195588738.40489966
2020-02-23 00:00:00 UTC,0.0065947220697753235,413487362.1692055,201947716.634728
2020-02-24 00:00:00 UTC,0.006861559531300888,429145316.9412198,202255587.02531624
2020-02-25 00:00:00 UTC,0.006706964145932072,420127370.40531117,228400272.20174453
2020-02-26 00:00:00 UTC,0.006389573454690936,400640038.8666654,207666131.53597242
2020-02-27 00:00:00 UTC,0.005735225751359326,359918463.69640356,216028616.35099807
2020-02-28 00:00:00 UTC,0.005675852726340831,355814458.143076,206043022.33663774
2020-02-29 00:00:00 UTC,0.005754437430557357,361905472.3831617,194008024.1216292
2020-03-01 00:00:00 UTC,0.005627415146396544,354385628.90766513,174200331.87563097
2020-03-02 00:00:00 UTC,0.005542051964253634,348636782.0514109,175783224.77914253
2020-03-03 00:00:00 UTC,0.0057267736564320685,358881299.7041043,180605050.87835306
2020-03-04 00:00:00 UTC,0.0057590941393959065,361182575.02234447,176391675.40992227
2020-03-05 00:00:00 UTC,0.00592377592589357,371788050.84019107,171548025.46469074
2020-03-06 00:00:00 UTC,0.006191561966219339,388167226.9633575,137128630.32573745
2020-03-07 00:00:00 UTC,0.006143541417859481,385360380.85785156,127868430.22942595
2020-03-08 00:00:00 UTC,0.0058645369005539206,366502850.07380265,139760328.95164606
2020-03-09 00:00:00 UTC,0.004916088188005392,313915940.1593411,144012473.97993594
2020-03-10 00:00:00 UTC,0.0046655704258300856,293401256.5152743,171700763.0712238
2020-03-11 00:00:00 UTC,0.004680354679761048,295236095.2843496,131437863.03459257
2020-03-12 00:00:00 UTC,0.004546039259638122,284928827.14879954,118679524.2058229
2020-03-13 00:00:00 UTC,0.002472700827704787,153704812.4365112,105815767.64011993
2020-03-14 00:00:00 UTC,0.0027201589967590996,169527123.00336573,114308200.96395926
2020-03-15 00:00:00 UTC,0.0025624591199622966,160747064.6858722,73729347.19876863
2020-03-16 00:00:00 UTC,0.002569091074347758,163915367.71492893,68796085.71392009
2020-03-17 00:00:00 UTC,0.002319609582031264,146427838.37033984,93825939.04378003
2020-03-18 00:00:00 UTC,0.002469780385331578,157080738.72818843,88359481.04825766
2020-03-19 00:00:00 UTC,0.002511527019727093,157837329.39354473,73635201.8403534
2020-03-20 00:00:00 UTC,0.002901745895262951,181804473.22946608,106103538.62813623
2020-03-21 00:00:00 UTC,0.002894169012299096,180422009.9351949,101492771.76882152
2020-03-22 00:00:00 UTC,0.002839522455666556,177430089.70774305,69848175.32509594
2020-03-23 00:00:00 UTC,0.0026648806250475407,165975094.69734716,73079373.38653083
2020-03-24 00:00:00 UTC,0.002859770314316779,178725117.46171424,93738412.33539994
2020-03-25 00:00:00 UTC,0.003023759225894123,191122523.16705588,100074528.84544791
2020-03-26 00:00:00 UTC,0.003060277435841498,191635668.00156218,97470833.68967526
2020-03-27 00:00:00 UTC,0.0030672024968505392,193617269.24505112,89562739.71991962
2020-03-28 00:00:00 UTC,0.0029870149163420913,192209622.00259313,114853358.22110964
2020-03-29 00:00:00 UTC,0.0029824293983800893,195049673.24309433,85072367.86450598
2020-03-30 00:00:00 UTC,0.0027767000410184473,178775410.83067265,69895359.10079722
2020-03-31 00:00:00 UTC,0.0029630367822193185,190892141.2434782,99706124.2082976
2020-04-01 00:00:00 UTC,0.0030605792120370415,197174439.08413795,117213766.31371106
2020-04-02 00:00:00 UTC,0.0031829020938196288,204944976.07697284,95087337.46479706
2020-04-03 00:00:00 UTC,0.003237692925245892,207247998.55544847,93671684.16552077
2020-04-04 00:00:00 UTC,0.003227486542737699,207788387.25342658,84439521.47764286
2020-04-05 00:00:00 UTC,0.0032748197269747213,210377435.9393759,91155874.92970178
2020-04-06 00:00:00 UTC,0.003232613330432369,208394361.91840497,86659157.94587009
2020-04-07 00:00:00 UTC,0.003576482920724001,230255246.70603698,128548220.81794247
2020-04-08 00:00:00 UTC,0.003799050115529895,245555668.8426837,228206914.2938206
2020-04-09 00:00:00 UTC,0.0039552175680772845,256342625.89486328,141248706.29177457
2020-04-10 00:00:00 UTC,0.0038916355919075833,250748551.7523131,116570851.67489396
2020-04-11 00:00:00 UTC,0.003607484238216966,232427503.1296753,118365369.26472087
2020-04-12 00:00:00 UTC,0.003640400923052549,234608496.6138783,115568068.06219344
2020-04-13 00:00:00 UTC,0.003690022137501034,240774553.6207879,105663304.22566785
2020-04-14 00:00:00 UTC,0.0036385286182941527,234090271.19143876,110845908.72629322
2020-04-15 00:00:00 UTC,0.0036413058164057378,235028511.41587022,107333719.57323068
2020-04-16 00:00:00 UTC,0.003623989888328664,234525396.38719442,138329822.5768989
2020-04-17 00:00:00 UTC,0.0038015453114554135,244923640.78561643,169462712.75007826
2020-04-18 00:00:00 UTC,0.0037937229453066158,245810177.6454425,123339235.3785396
2020-04-19 00:00:00 UTC,0.00392990756904585,253098152.6952359,126624043.4747644
2020-04-20 00:00:00 UTC,0.003911518243785062,252646671.84908938,130427808.69612262
2020-04-21 00:00:00 UTC,0.0037219926967597666,240934826.95567217,154315407.9159307
2020-04-22 00:00:00 UTC,0.003666574659121152,236783434.68364194,124084635.90077257
2020-04-23 00:00:00 UTC,0.003822382611512265,247808014.1163979,107610766.19514011
2020-04-24 00:00:00 UTC,0.0039310294872893885,253793441.87511396,135014242.15219644
2020-04-25 00:00:00 UTC,0.004024775022911722,259143182.3351163,160266371.88469368
2020-04-26 00:00:00 UTC,0.004153353508871897,267354341.06277138,167373910.13154557
2020-04-27 00:00:00 UTC,0.00437774931285655,282362227.6429523,175461213.370277
2020-04-28 00:00:00 UTC,0.004445538474086317,286205353.48727363,180969901.81928387
2020-04-29 00:00:00 UTC,0.0043283052157154,279208497.9470135,166148181.89695272
2020-04-30 00:00:00 UTC,0.004801068066026669,308720634.44152814,217909189.13184917
2020-05-01 00:00:00 UTC,0.004524951577470129,291781121.7774511,219179975.7570756
2020-05-02 00:00:00 UTC,0.004448021014713095,287294374.7786891,181734565.48834696
2020-05-03 00:00:00 UTC,0.004505951881498211,290420299.61839736,177854824.04758552
2020-05-04 00:00:00 UTC,0.004415756035875515,284482688.6491425,192588304.91434947
2020-05-05 00:00:00 UTC,0.004383805207804811,282673950.1693018,215339654.619056
2020-05-06 00:00:00 UTC,0.004468955933240831,286705695.88780916,202761283.69159535
2020-05-07 00:00:00 UTC,0.004383073780922618,285447015.86639243,215055792.6548982
2020-05-08 00:00:00 UTC,0.0045870824710183425,296522986.9766205,215338973.7732967
2020-05-09 00:00:00 UTC,0.004586922212104576,295973646.00292844,216773930.69854528
2020-05-10 00:00:00 UTC,0.004607523518206684,296874911.3102349,204514837.43112758
2020-05-11 00:00:00 UTC,0.004173136648961945,268739510.76079917,213376278.0520621
2020-05-12 00:00:00 UTC,0.004115316475592536,265793065.10113057,195551071.36509693
2020-05-13 00:00:00 UTC,0.004223349917743247,271891309.96342725,188867670.19297108
2020-05-14 00:00:00 UTC,0.00447457536444634,288402251.87760246,184028228.32076952
2020-05-15 00:00:00 UTC,0.004613185191782828,298137456.21460724,194296824.56982166
2020-05-16 00:00:00 UTC,0.004311185165263966,278293132.6873685,167390300.23876894
2020-05-17 00:00:00 UTC,0.004422849196430682,285639622.77217054,167867918.55472004
2020-05-18 00:00:00 UTC,0.004528943052543809,291616978.6781146,174997427.2188411
