snapped_at,price,market_cap,total_volume
2019-11-15 00:00:00 UTC,0.08758629497961373,87518775.1352335,1096649.7869416606
2019-11-16 00:00:00 UTC,0.09253468344731433,92371362.62531745,2655785.4248497193
2019-11-17 00:00:00 UTC,0.0900155076464257,90052428.89991456,1176497.734896291
2019-11-18 00:00:00 UTC,0.08851690982444253,88502812.88255353,1063994.54426199
2019-11-19 00:00:00 UTC,0.09200175308730056,92007435.31849581,3553834.990390297
2019-11-20 00:00:00 UTC,0.09369646594404014,93677464.04927954,3888145.6338367593
2019-11-21 00:00:00 UTC,0.08944347936016936,89450681.9584701,3460452.0751414923
2019-11-22 00:00:00 UTC,0.08281330710322116,82792380.50994425,2886719.5762576708
2019-11-23 00:00:00 UTC,0.07660138311310043,76601383.11310042,1628882.5798970934
2019-11-24 00:00:00 UTC,0.075017068122219,74845569.95067261,1762656.4806249277
2019-11-25 00:00:00 UTC,0.06914655515200933,69927102.88106729,956508.9957818871
2019-11-26 00:00:00 UTC,0.0714137749724937,71500837.32021564,2231570.303153148
2019-11-27 00:00:00 UTC,0.07320894810248676,73212507.75421041,1370389.310783148
2019-11-28 00:00:00 UTC,0.07739897660094282,77564083.4947658,1975799.9780302166
2019-11-29 00:00:00 UTC,0.08135999795018332,81462688.88214973,1248129.9495314294
2019-11-30 00:00:00 UTC,0.07808552423265967,78225768.27562007,1130507.1526166818
2019-12-01 00:00:00 UTC,0.07187400459052606,72258298.58189961,1383472.760950661
2019-12-02 00:00:00 UTC,0.07793225376495129,77910876.12920687,3039372.489960123
2019-12-03 00:00:00 UTC,0.07954060613886091,79052502.3625757,2108428.8424905767
2019-12-04 00:00:00 UTC,0.07807432814616501,77835710.60752197,2160609.4449009798
2019-12-05 00:00:00 UTC,0.07365965405741383,73530439.29369074,1729156.6360909885
2019-12-06 00:00:00 UTC,0.07701173088585032,77010147.85679479,2261793.1450473205
2019-12-07 00:00:00 UTC,0.07923519052792141,79092976.02745879,2121284.5461249677
2019-12-08 00:00:00 UTC,0.07845254122004366,78423134.03514414,1232319.7742325491
2019-12-09 00:00:00 UTC,0.08271526539724733,82835801.13868502,3145020.09451706
2019-12-10 00:00:00 UTC,0.08494969506844573,84636829.54845393,2930557.8455488174
2019-12-11 00:00:00 UTC,0.07673473644409164,76746344.92492022,3039091.9100314314
2019-12-12 00:00:00 UTC,0.08240514964505033,82394222.92420334,2354441.992776021
2019-12-13 00:00:00 UTC,0.08504221046962275,85215475.82869674,3848475.747235041
2019-12-14 00:00:00 UTC,0.08966469502549275,89424869.28608838,3928657.833152728
2019-12-15 00:00:00 UTC,0.08810848681612729,88076713.25887373,2023749.4189671625
2019-12-16 00:00:00 UTC,0.09444077425477367,94245235.39084952,5306254.063848188
2019-12-17 00:00:00 UTC,0.09134003992736968,91364765.28358652,5970590.101302354
2019-12-18 00:00:00 UTC,0.09389122622798202,93893396.04452167,8053512.291468464
2019-12-19 00:00:00 UTC,0.1001298780292712,99973041.52218409,6474406.631066427
2019-12-20 00:00:00 UTC,0.10586768284643049,105703587.3792613,6199739.461523758
2019-12-21 00:00:00 UTC,0.10535483580501039,105376650.1678062,3095976.6519489703
2019-12-22 00:00:00 UTC,0.0999373841439568,99941754.57951263,3124155.1879364634
2019-12-23 00:00:00 UTC,0.0972492730260753,97261382.80874994,3502716.7363681663
2019-12-24 00:00:00 UTC,0.09073217021291125,90969148.07970843,2979499.820460322
2019-12-25 00:00:00 UTC,0.09203464057601277,91786022.78817973,1635062.1102702906
2019-12-26 00:00:00 UTC,0.09073304816768264,90733241.15022807,1536718.6426250169
2019-12-27 00:00:00 UTC,0.08709088058357176,87357475.74381544,2876776.821719572
2019-12-28 00:00:00 UTC,0.08528443043483941,85279214.44897152,1273340.4680742202
2019-12-29 00:00:00 UTC,0.08852997244834845,88530087.0335882,1276786.3748972483
2019-12-30 00:00:00 UTC,0.08703628121881507,87024810.8108122,1142139.0255608247
2019-12-31 00:00:00 UTC,0.08960352769492093,89603113.55316949,1827935.3281327859
2020-01-01 00:00:00 UTC,0.08718991313485797,87163580.420265,2077667.215872637
2020-01-02 00:00:00 UTC,0.08652884314619436,86547173.45898896,934011.3989982439
2020-01-03 00:00:00 UTC,0.08472355648652793,84716592.44329323,1474893.2079151426
2020-01-04 00:00:00 UTC,0.08695408233031077,87166457.89136085,1557136.7626295758
2020-01-05 00:00:00 UTC,0.09289399441126651,92348738.36982833,2920523.073267491
2020-01-06 00:00:00 UTC,0.09375574589014977,93644358.98540781,2738636.9387852047
2020-01-07 00:00:00 UTC,0.0986229967512728,99587885.38277277,4521278.4567905925
2020-01-08 00:00:00 UTC,0.09571117769286705,95807792.89021675,4363876.823218745
2020-01-09 00:00:00 UTC,0.0972283519892784,97268042.98366944,2902375.160645819
2020-01-10 00:00:00 UTC,0.09234158110875935,92259791.58902527,2819566.417418925
2020-01-11 00:00:00 UTC,0.09482868587040294,94595863.90923813,2085858.8009669208
2020-01-12 00:00:00 UTC,0.09336665340605106,93456742.90932178,2214673.353550007
2020-01-13 00:00:00 UTC,0.09469460968450143,94554026.25996882,1480588.2125297748
2020-01-14 00:00:00 UTC,0.09635557782591953,96321942.90911622,3383369.2487696568
2020-01-15 00:00:00 UTC,0.10389279384167703,103536267.210623,5048151.800586167
2020-01-16 00:00:00 UTC,0.10329558859297583,103044330.4418132,4062820.09767751
2020-01-17 00:00:00 UTC,0.1012550108891892,101247768.6768923,3061793.7701261127
2020-01-18 00:00:00 UTC,0.10871906637832734,108804217.8633321,3704026.7096961695
2020-01-19 00:00:00 UTC,0.10777341864132653,107902789.1893198,3696537.722795587
2020-01-20 00:00:00 UTC,0.11041911074805749,110318518.5318805,5048314.507664724
2020-01-21 00:00:00 UTC,0.10915837025414872,109233763.190198,4644037.815055857
2020-01-22 00:00:00 UTC,0.11028068790330747,110507872.9018095,4731075.789647843
2020-01-23 00:00:00 UTC,0.11698019068613091,116608782.0159881,6260249.238714666
2020-01-24 00:00:00 UTC,0.1095199128848524,109022618.7423775,3721244.578374296
2020-01-25 00:00:00 UTC,0.10473065260086004,104526960.8981183,3568878.631707019
2020-01-26 00:00:00 UTC,0.10171827003316179,101693653.5152169,1769645.074897044
2020-01-27 00:00:00 UTC,0.10244409976972446,102636946.3949836,2852083.645565466
2020-01-28 00:00:00 UTC,0.10218326812701324,102125697.7647778,3099298.366163592
2020-01-29 00:00:00 UTC,0.10654619933591634,108131880.142649,4031635.8166770893
2020-01-30 00:00:00 UTC,0.10385733721047666,104127098.9139344,4013559.245015613
2020-01-31 00:00:00 UTC,0.10299662159791287,102823848.4088613,3470533.936493069
2020-02-01 00:00:00 UTC,0.10338520939351387,103533171.4992709,3178819.741995888
2020-02-02 00:00:00 UTC,0.10396924949039178,103914306.9028264,2640675.284048376
2020-02-03 00:00:00 UTC,0.10460768051916826,104641303.5687256,2985017.156464494
2020-02-04 00:00:00 UTC,0.10727528160270253,107262247.9545118,4717685.23123627
2020-02-05 00:00:00 UTC,0.12181155620134906,120630374.8838862,12648192.875696955
2020-02-06 00:00:00 UTC,0.12004595231372554,120226126.6305461,8554417.72316136
2020-02-07 00:00:00 UTC,0.1222237915859349,121867655.5860464,5337007.570965117
2020-02-08 00:00:00 UTC,0.12344008940360285,123135030.7338008,4779814.023775862
2020-02-09 00:00:00 UTC,0.11688292093641811,116953846.876997,4274226.900446433
2020-02-10 00:00:00 UTC,0.1219783603734556,121907523.9027064,3745718.714230318
2020-02-11 00:00:00 UTC,0.1281457546795332,128127687.4013716,12422107.141376154
2020-02-12 00:00:00 UTC,0.12724873782327636,127434138.5798569,11674567.621606687
2020-02-13 00:00:00 UTC,0.13493524594121545,134710217.8714556,9241021.559472473
2020-02-14 00:00:00 UTC,0.17012367408760065,163512474.0778341,49984673.27180145
2020-02-15 00:00:00 UTC,0.169488125206501,169193324.1532127,39328856.47534277
2020-02-16 00:00:00 UTC,0.15293771855742375,152769491.4471238,18867349.495483804
2020-02-17 00:00:00 UTC,0.13848655830827752,138083441.1519615,10773657.39867193
2020-02-18 00:00:00 UTC,0.14299782642364162,142894326.9265467,19030208.358881496
2020-02-19 00:00:00 UTC,0.14413240630558166,144017668.9771024,18952975.29833692
2020-02-20 00:00:00 UTC,0.13474633216435167,135414903.7027003,12072317.333226288
2020-02-21 00:00:00 UTC,0.13252920257661918,132677671.092902,10533651.215732919
2020-02-22 00:00:00 UTC,0.12968001196597984,131786676.6652847,8259852.092444753
2020-02-23 00:00:00 UTC,0.12792818661676758,127751512.3391154,6417896.370499322
2020-02-24 00:00:00 UTC,0.13882143351585904,138660342.9128778,10412279.991040714
2020-02-25 00:00:00 UTC,0.14565697082911638,146576008.1597196,16013905.650575936
2020-02-26 00:00:00 UTC,0.13683614985988812,137047492.120055,18412269.387977585
2020-02-27 00:00:00 UTC,0.11989305935100818,120785036.6380122,11829302.547143634
2020-02-28 00:00:00 UTC,0.12136569521332315,121092551.8923783,8136107.222256939
2020-02-29 00:00:00 UTC,0.1246952141517903,124884374.3804927,8803045.48944812
2020-03-01 00:00:00 UTC,0.11785095987458552,118331257.8300506,5023578.528218917
2020-03-02 00:00:00 UTC,0.11763176005610218,117723696.4371352,4844074.487766076
2020-03-03 00:00:00 UTC,0.12648698292131458,126208812.8139458,8365359.867814019
2020-03-04 00:00:00 UTC,0.13012165051550043,130368073.0045657,11961317.814916443
2020-03-05 00:00:00 UTC,0.13198594933618596,131927770.8038758,7857025.122003615
2020-03-06 00:00:00 UTC,0.1388213116051426,138780769.1517948,8414970.244069913
2020-03-07 00:00:00 UTC,0.13632659749710557,136089090.684173,7931057.27372965
2020-03-08 00:00:00 UTC,0.13574421643973675,135607718.7641347,9750539.536182795
2020-03-09 00:00:00 UTC,0.11348722219062686,113644966.5407064,8204404.218840296
2020-03-10 00:00:00 UTC,0.10973140615133398,109355367.4695111,9382477.17876056
2020-03-11 00:00:00 UTC,0.11120351481439861,112383979.7303146,8329955.276432646
2020-03-12 00:00:00 UTC,0.1013785786016533,100993423.2697394,13018683.645059805
2020-03-13 00:00:00 UTC,0.05402927574774193,53612315.68299578,6755614.421310632
2020-03-14 00:00:00 UTC,0.06170037461446872,61292855.68876418,5576759.790361269
2020-03-15 00:00:00 UTC,0.0614750816162274,61272387.5853002,2730745.3422068823
2020-03-16 00:00:00 UTC,0.06261865360910669,62670258.40634349,2851408.9102362553
2020-03-17 00:00:00 UTC,0.05423151916642328,54534919.25395242,5715945.722939341
2020-03-18 00:00:00 UTC,0.05762727845310264,57921720.53057775,3733133.2287230324
2020-03-19 00:00:00 UTC,0.05665669641696454,56567494.24706935,2043457.9890681296
2020-03-20 00:00:00 UTC,0.06509737664709918,65526835.96174497,6110103.402950513
2020-03-21 00:00:00 UTC,0.07072702085421034,71021419.41871507,12168956.627725866
2020-03-22 00:00:00 UTC,0.072317767129115,72004534.85550602,8798537.635407967
2020-03-23 00:00:00 UTC,0.06425817768782652,64316346.06110295,3252264.362559509
2020-03-24 00:00:00 UTC,0.06887150747898395,68578270.68148816,4315463.072711421
2020-03-25 00:00:00 UTC,0.07098630161532944,70857546.9578623,4197243.248904998
2020-03-26 00:00:00 UTC,0.06963277014747726,69598359.31969276,2504431.291672517
2020-03-27 00:00:00 UTC,0.0725190301460718,72522206.08135048,3274129.239155299
2020-03-28 00:00:00 UTC,0.07256081946129124,72370217.6271976,5754502.896110641
2020-03-29 00:00:00 UTC,0.07059221308795882,71008477.64449678,2806717.099188649
2020-03-30 00:00:00 UTC,0.0659921364737408,66126106.06422836,1377532.0369514178
2020-03-31 00:00:00 UTC,0.07197807456486546,72201281.28391622,3790860.9247205253
2020-04-01 00:00:00 UTC,0.07363211918849176,73628501.08819917,4237650.388166163
2020-04-02 00:00:00 UTC,0.07425752520276159,74476592.81412633,1935788.4129351997
2020-04-03 00:00:00 UTC,0.07736412537494779,77376498.85167834,2934100.0068327393
2020-04-04 00:00:00 UTC,0.07599447480330293,75869542.90513834,2602841.835610049
2020-04-05 00:00:00 UTC,0.07822598005722582,78024969.1999168,1918654.434925588
2020-04-06 00:00:00 UTC,0.08002346223481906,80074586.49901213,3936006.0595685695
2020-04-07 00:00:00 UTC,0.08824075501293117,88052823.08554982,3620281.387710267
2020-04-08 00:00:00 UTC,0.08461780730985442,84380031.21827081,4532279.540119673
2020-04-09 00:00:00 UTC,0.08753113309493976,87682112.48083282,2836103.616286872
2020-04-10 00:00:00 UTC,0.08693486890088808,87164166.21049647,2498280.1815695376
2020-04-11 00:00:00 UTC,0.0802517676018703,80193766.21189694,3175023.760390076
2020-04-12 00:00:00 UTC,0.07910107447825236,79082737.3642541,1269404.4525967112
2020-04-13 00:00:00 UTC,0.07932070269799965,79986306.52478494,1365796.8162495168
2020-04-14 00:00:00 UTC,0.07737511834899934,77442444.60850205,1247307.0952005642
2020-04-15 00:00:00 UTC,0.07786305279892991,77821779.90862466,1344519.2055504303
2020-04-16 00:00:00 UTC,0.0747887849853607,74785508.59158938,936882.5468297355
2020-04-17 00:00:00 UTC,0.07884586742643844,78913084.16067734,2180981.5457237577
2020-04-18 00:00:00 UTC,0.07779495213835426,78207933.59057271,1086654.6437741655
2020-04-19 00:00:00 UTC,0.08164079328169062,81647591.57050873,1864709.8572709267
2020-04-20 00:00:00 UTC,0.08069271626887027,80873925.99062236,2838094.395351072
2020-04-21 00:00:00 UTC,0.08263692849855601,82874570.96749789,10314225.205871774
2020-04-22 00:00:00 UTC,0.08514211338851173,85342841.16111656,7058946.403498083
2020-04-23 00:00:00 UTC,0.0910831175552393,91030230.3323714,4214429.214571479
2020-04-24 00:00:00 UTC,0.09829001200934616,98052463.09462877,6741499.406096002
2020-04-25 00:00:00 UTC,0.10126396930235096,101168843.1303651,5169524.915024626
2020-04-26 00:00:00 UTC,0.1058289787383531,105780486.3548832,5617866.676873711
2020-04-27 00:00:00 UTC,0.11118603785260976,111284855.014942,8693301.82681578
2020-04-28 00:00:00 UTC,0.10834296563003881,107879293.8455045,9332082.73236323
2020-04-29 00:00:00 UTC,0.10806421122564631,107773089.4793937,7098234.8445127765
2020-04-30 00:00:00 UTC,0.11641793733851108,116353524.0011484,5392271.753559475
2020-05-01 00:00:00 UTC,0.11822700895269114,118618250.881859,8145458.581952621
2020-05-02 00:00:00 UTC,0.1259573233508197,126115962.1862668,5880181.428886205
2020-05-03 00:00:00 UTC,0.13705130705550142,136860031.5485561,11958313.466105977
2020-05-04 00:00:00 UTC,0.14101216491179455,140869581.1428165,9608250.29051225
2020-05-05 00:00:00 UTC,0.14460126035707546,144581910.7994206,8437118.109641274
2020-05-06 00:00:00 UTC,0.15355752151635685,152205490.817782,16411253.492662432
2020-05-07 00:00:00 UTC,0.151875586100593,153318187.6710899,14481653.189124266
2020-05-08 00:00:00 UTC,0.16277428189710907,163172303.2462337,12604954.656165283
2020-05-09 00:00:00 UTC,0.16259082546609974,164153503.6883105,9136522.52243096
2020-05-10 00:00:00 UTC,0.1487213739230255,154138882.0535876,7165374.996104614
2020-05-11 00:00:00 UTC,0.14243019173218954,142480843.1652431,8927338.565820068
2020-05-12 00:00:00 UTC,0.14562556322944178,145263048.4649146,7683736.190265168
2020-05-13 00:00:00 UTC,0.17657848953742825,177424686.6691702,31278707.265609898
2020-05-14 00:00:00 UTC,0.17397758188726178,174462491.7231005,14583402.885156024
2020-05-15 00:00:00 UTC,0.17075989895702418,168249149.4869473,11439108.859538145
2020-05-16 00:00:00 UTC,0.19120357971398885,188082559.9784851,21382153.123732306
2020-05-17 00:00:00 UTC,0.18436321962239705,184628546.9652765,12630889.026572196
2020-05-18 00:00:00 UTC,0.1903059938555999,190037635.2388047,10052663.220888818
2020-05-19 00:00:00 UTC,0.19223712468403983,192506313.1365451,10069255.557307709
2020-05-20 00:00:00 UTC,0.2153640740247992,214578340.0220635,24870186.174620006
2020-05-21 00:00:00 UTC,0.2791903679561542,276898615.4251521,81559386.14943416
2020-05-22 00:00:00 UTC,0.2538270949624603,256240972.7501375,119707494.76382676
2020-05-23 00:00:00 UTC,0.26922715025989713,269227150.2598971,26998712.407765493
2020-05-24 00:00:00 UTC,0.29692304588210755,296863994.0743164,37007893.85132893
2020-05-25 00:00:00 UTC,0.33675571472515453,341994631.0553444,107163949.7883593
2020-05-26 00:00:00 UTC,0.35130592549895756,351649272.3542192,70867183.44866261
2020-05-27 00:00:00 UTC,0.40718526534588995,413047804.4533772,147957030.79568005
2020-05-28 00:00:00 UTC,0.36369697232727144,362448684.2790818,232584161.41733953
2020-05-29 00:00:00 UTC,0.31743496602432025,322893331.6068274,114094408.8787365
2020-05-30 00:00:00 UTC,0.30550239398107765,315423513.1419573,81599308.51440771
2020-05-31 00:00:00 UTC,0.2888968599856916,289312591.6448357,49751895.05508286
2020-06-01 00:00:00 UTC,0.24979715721708518,247866629.4274088,51718557.024446785
2020-06-02 00:00:00 UTC,0.26610227812212256,266065019.9659244,66142270.26817675
2020-06-03 00:00:00 UTC,0.25657734020683454,256261625.0949752,46054374.695982695
2020-06-04 00:00:00 UTC,0.26979448429056957,270585101.3997447,33092492.93431919
2020-06-05 00:00:00 UTC,0.29078806951834535,290886367.8559037,47537817.134917386
2020-06-06 00:00:00 UTC,0.2790598065116055,279529593.4410966,35090642.038188815
2020-06-07 00:00:00 UTC,0.2709171385079104,270917138.5079104,21111628.22841928
2020-06-08 00:00:00 UTC,0.26586773605140285,265593695.628623,30068625.65953964
2020-06-09 00:00:00 UTC,0.2544208632477576,254601946.7757369,21709924.983467117
2020-06-10 00:00:00 UTC,0.25268476691195246,252496687.4640408,19227285.56856437
2020-06-11 00:00:00 UTC,0.23979507774776226,239373162.0442891,20156117.019894864
2020-06-12 00:00:00 UTC,0.20582824925677476,205838570.9522671,29172381.747106217
2020-06-13 00:00:00 UTC,0.251043860562256,252085966.8764686,60922980.25729527
2020-06-14 00:00:00 UTC,0.2525711939637229,252625241.0942441,54505303.59897658
2020-06-15 00:00:00 UTC,0.23103666397461822,231287916.756361,26907403.37595292
2020-06-16 00:00:00 UTC,0.23483902405753257,235415823.7377093,29582187.462346733
2020-06-17 00:00:00 UTC,0.2346147170501784,234879192.9820798,17690536.925239418
2020-06-18 00:00:00 UTC,0.23428507504601706,234631548.7199271,19787663.30871461
2020-06-19 00:00:00 UTC,0.22337993783554058,223154942.4481006,18035727.249131624
2020-06-20 00:00:00 UTC,0.22350186518197687,222715390.0010664,22197806.6340174
2020-06-21 00:00:00 UTC,0.22219140752091834,222023483.2168523,9636372.183521142
2020-06-22 00:00:00 UTC,0.220907748851574,220884435.7195427,9297475.205935583
2020-06-23 00:00:00 UTC,0.2416606334880678,241643082.4717368,26407260.63906592
2020-06-24 00:00:00 UTC,0.2563182224360451,256662755.8064583,39139223.3500316
2020-06-25 00:00:00 UTC,0.24515700051333036,245803719.6892605,28213691.60372307
2020-06-26 00:00:00 UTC,0.23707171023119145,237066815.0461228,16242836.892237347
2020-06-27 00:00:00 UTC,0.2319683918510039,231232800.9514513,12993973.760497302
2020-06-28 00:00:00 UTC,0.21070371077948893,210285187.2459105,16013836.701438649
2020-06-29 00:00:00 UTC,0.223892668981754,223671076.7479819,14750870.14216712
2020-06-30 00:00:00 UTC,0.22596266417049354,225962664.1704935,13534280.733976573
2020-07-01 00:00:00 UTC,0.22145019217876316,222085257.2771977,9600803.337029204
2020-07-02 00:00:00 UTC,0.2217598618051764,222169175.2449414,7986234.447974722
2020-07-03 00:00:00 UTC,0.21941236509387557,219344922.8091677,8304816.704452972
2020-07-04 00:00:00 UTC,0.2166340628750362,217063979.080772,6545795.158902596
2020-07-05 00:00:00 UTC,0.22262989095959299,222081760.9762664,9143742.8239908
2020-07-06 00:00:00 UTC,0.2165723874949887,216118618.2619676,7422465.232706236
2020-07-07 00:00:00 UTC,0.22974789914651003,229092812.6699807,13890804.62514607
2020-07-08 00:00:00 UTC,0.25458594864814105,253369057.8761574,26561500.775608458
2020-07-09 00:00:00 UTC,0.25044677890951594,250760050.1131397,27648494.433359604
2020-07-10 00:00:00 UTC,0.2404566104154182,240808345.945384,15304771.835924914
2020-07-11 00:00:00 UTC,0.24236950120196055,241268893.6358821,11808855.893101376
2020-07-12 00:00:00 UTC,0.2538635808985078,253940299.2399664,19082787.471441627
2020-07-13 00:00:00 UTC,0.27846338271694426,278126934.7917726,44650374.737083964
2020-07-14 00:00:00 UTC,0.24565243385499708,244984861.2146092,36734821.383378506
2020-07-15 00:00:00 UTC,0.2410571591644737,241020769.6900773,26098150.73165239
2020-07-16 00:00:00 UTC,0.2367766679825003,236776667.9825003,16388810.468628738
2020-07-17 00:00:00 UTC,0.23414416246900555,234267835.480016,21677345.070294086
2020-07-18 00:00:00 UTC,0.24089098416535096,241548143.0463395,14673682.132299304
2020-07-19 00:00:00 UTC,0.24823199497471182,248391370.7941625,15008800.530543966
2020-07-20 00:00:00 UTC,0.24111438429184087,240951450.7285241,14203973.694851369
2020-07-21 00:00:00 UTC,0.23677377848297929,237301162.7721222,12682031.658515189
2020-07-22 00:00:00 UTC,0.2383935650027829,238395741.8322618,11858600.752665717
2020-07-23 00:00:00 UTC,0.2548395519052232,254427228.9189291,17963436.41626984
2020-07-24 00:00:00 UTC,0.25798977117620014,258031076.7473519,19854295.800369523
2020-07-25 00:00:00 UTC,0.25078791385226284,251164425.547076,15108770.382864963
2020-07-26 00:00:00 UTC,0.25945126278152697,259451262.781527,14870599.286506439
2020-07-27 00:00:00 UTC,0.2505069114045973,250620015.3983028,17087948.831498016
2020-07-28 00:00:00 UTC,0.2409526512288981,241273596.9742471,27443941.39471606
2020-07-29 00:00:00 UTC,0.2505230087867857,250955571.1091441,13983027.912110632
2020-07-30 00:00:00 UTC,0.2486686519303269,248151301.10913,14719392.6572821
2020-07-31 00:00:00 UTC,0.25713278570324627,257548688.8418007,12447877.763416912
2020-08-01 00:00:00 UTC,0.2688246032941292,268697171.7354871,25967619.584749248
2020-08-02 00:00:00 UTC,0.31321909073857657,313903971.7478673,74667654.15592682
2020-08-03 00:00:00 UTC,0.28015692598093145,280216390.2496429,40641754.39764185
2020-08-04 00:00:00 UTC,0.2876716842434053,287712451.9961953,21596346.45397783
2020-08-05 00:00:00 UTC,0.3305502124926343,330519476.9919739,57036277.24354112
2020-08-06 00:00:00 UTC,0.3136791859084138,313597881.3164229,43113167.176569484
2020-08-07 00:00:00 UTC,0.31769580939675,317488814.6696027,40835489.47667317
2020-08-08 00:00:00 UTC,0.30745859396438535,307686488.286198,23380496.648637515
2020-08-09 00:00:00 UTC,0.32765278582492685,327510319.5897462,21296234.268509332
2020-08-10 00:00:00 UTC,0.3210250560652644,320834838.7097266,24857400.774978675
2020-08-11 00:00:00 UTC,0.3707253529851211,370215181.5373462,84777277.97187267
2020-08-12 00:00:00 UTC,0.3518349516192096,350345939.7603238,59629677.96517754
2020-08-13 00:00:00 UTC,0.4030054023043707,400050919.7467393,55842892.671643704
2020-08-14 00:00:00 UTC,0.39574075040405704,390197718.1170539,70108737.4774315
2020-08-15 00:00:00 UTC,0.4029806467336294,399015202.5267571,43597174.073851846
2020-08-16 00:00:00 UTC,0.3853084443342335,384980931.5424538,24394096.425338987
2020-08-17 00:00:00 UTC,0.39615310903267587,395725155.4476066,40917327.46290021
2020-08-18 00:00:00 UTC,0.3859259605055307,386475619.4715792,40283381.05504332
2020-08-19 00:00:00 UTC,0.43751714734651254,439592566.8982361,74860604.80809869
2020-08-20 00:00:00 UTC,0.406698332809219,406741582.0645047,64771115.696783565
2020-08-21 00:00:00 UTC,0.45489835141640395,456621032.6871017,45037984.750671834
2020-08-22 00:00:00 UTC,0.42156407079122454,422891659.791564,69392535.58460611
2020-08-23 00:00:00 UTC,0.4498689052778569,451455591.9971667,40965188.88809602
2020-08-24 00:00:00 UTC,0.4817738957581543,479998512.0995311,50867018.17045783
2020-08-25 00:00:00 UTC,0.554650043571812,554466169.3327383,135898507.10527873
2020-08-26 00:00:00 UTC,0.5081450536616688,508145053.6616688,129185202.75802702
2020-08-27 00:00:00 UTC,0.4930950362380715,492117999.6779552,124559400.55950908
2020-08-28 00:00:00 UTC,0.44654097142439025,446342203.5308686,108314576.65656447
2020-08-29 00:00:00 UTC,0.4742815110376855,473932904.9498492,79238682.667239
2020-08-30 00:00:00 UTC,0.5086870290544349,511900909.0276179,70891854.50786464
2020-08-31 00:00:00 UTC,0.5004829348210591,502035611.5549186,66421754.33437385
2020-09-01 00:00:00 UTC,0.47748513604283105,479462347.7554664,55796583.182112224
2020-09-02 00:00:00 UTC,0.48883853728524396,494601296.7135389,69331336.80289057
2020-09-03 00:00:00 UTC,0.4753841893207813,475951247.0676734,70691671.04355086
2020-09-04 00:00:00 UTC,0.409256159099298,409636661.8574511,70435419.54658738
2020-09-05 00:00:00 UTC,0.4240969532048174,422792533.4143746,66642516.742349654
2020-09-06 00:00:00 UTC,0.38992709494135175,390487900.2418404,63167497.94065362
2020-09-07 00:00:00 UTC,0.4275399538337463,428548441.2190141,57794422.30193869
2020-09-08 00:00:00 UTC,0.4150357799132341,415078919.4818949,46847726.774260744
2020-09-09 00:00:00 UTC,0.3991961116028791,398666935.3412753,32856420.27775342
2020-09-10 00:00:00 UTC,0.47701162870517644,477770498.4769274,55275796.87608039
2020-09-11 00:00:00 UTC,0.4872411712247369,489049408.9023787,36440317.0515333
2020-09-12 00:00:00 UTC,0.4981324265761858,498252960.2603292,23099818.30426021
2020-09-13 00:00:00 UTC,0.5462348536338248,542953267.5457635,38846523.64892371
2020-09-14 00:00:00 UTC,0.5403677147259935,541856211.6800864,30194288.652087465
2020-09-15 00:00:00 UTC,0.5277762862027707,527963741.318354,40244638.22240574
2020-09-16 00:00:00 UTC,0.5362889277820652,536355975.0472496,32815817.60923154
2020-09-17 00:00:00 UTC,0.5260048482803323,526221252.92542,35341656.32344051
2020-09-18 00:00:00 UTC,0.5563715955376004,556076044.9776412,44484701.20848853
2020-09-19 00:00:00 UTC,0.5695604489916906,570165296.1148646,67740787.84595756
2020-09-20 00:00:00 UTC,0.5787073807965566,577790531.0839441,52849780.19491501
2020-09-21 00:00:00 UTC,0.5561606195894923,557322880.4431638,34126649.27514657
2020-09-22 00:00:00 UTC,0.5695570463704914,569629997.7066034,67303369.47482903
2020-09-23 00:00:00 UTC,0.5747882941776591,573737129.7491834,32449314.552638784
2020-09-24 00:00:00 UTC,0.5526643615545815,556812832.3877586,45753601.984716535
2020-09-25 00:00:00 UTC,0.6385315733021852,635386206.9236579,69812907.35849303
2020-09-26 00:00:00 UTC,0.6667407443878192,665502947.6999172,89541505.09373493
2020-09-27 00:00:00 UTC,0.7010977241966984,702372053.6328623,79212150.19541821
2020-09-28 00:00:00 UTC,0.7488415085198131,746102587.7897102,82096957.94927503
2020-09-29 00:00:00 UTC,0.7173837432211945,711722233.6939747,67299990.05592246
2020-09-30 00:00:00 UTC,0.7756558139758857,775284946.5814137,68983654.05476074
2020-10-01 00:00:00 UTC,0.7424825078579759,739573008.0788578,107335765.17633136
2020-10-02 00:00:00 UTC,0.7256577327877404,722864662.7461166,77134965.76208386
2020-10-03 00:00:00 UTC,0.6989481853476028,696782501.9698334,55925315.178591795
2020-10-04 00:00:00 UTC,0.7520716906423965,756084287.0782782,50044962.03449139
2020-10-05 00:00:00 UTC,0.77216926887921,772081667.6151282,57958691.80225787
2020-10-06 00:00:00 UTC,0.7444279010423807,744271596.4550405,41317923.37832758
2020-10-07 00:00:00 UTC,0.6857011403547372,683515905.8787968,55622464.82036428
2020-10-08 00:00:00 UTC,0.7386953815524003,738953639.5574532,52779826.72197421
2020-10-09 00:00:00 UTC,0.7202077550816648,715853960.154637,39143414.835216485
2020-10-10 00:00:00 UTC,0.7161527856047543,717220534.8036718,29754254.66331009
2020-10-11 00:00:00 UTC,0.7630507901320841,762782922.196458,37622873.437173955
